,code,report_type,finyear,report_url
240,1413006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=MARH&block_code=1413006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=bJZmhFi2fjJbN7J7ENAnsw
241,1406019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=Qazigund+Partly&block_code=1406019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oOK96JHjKbX6qhZLq+dD3Q
242,1410008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=PANCHARI&block_code=1410008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=cbXMcZDswSAupBhpjdMZVQ
243,1409029,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=JAKYAS&block_code=1409029&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2sirNxN1hLIg8xKHcpHm+w
244,1408003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=SHARGOLE&block_code=1408003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=a6VF28h1TJlx6UZw0OsuCQ
245,1405003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=PULWAMA&district_code=1405&block_name=TRAL&block_code=1405003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oa2ycIue0Qi1eE%2FlZsOywA
246,1412016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=PLANGER&block_code=1412016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zAnSVrISJrcpX+VgJUaMtQ
247,1404015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=Soibugh&block_code=1404015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vz3BWyVn85+ECXHOmXVd6Q
248,1413017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=MATHWAR&block_code=1413017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ifnuZnCTVFjlsXeelq+DjA
249,1401014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=MEELYAAL&block_code=1401014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ozDAQC3ZLXVD6FQ7S1a%2FRg
250,1402014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=NARWAV&block_code=1402014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=5FUc6WPr%2FlT0Mo+BsBs08w
251,1406029,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=SAGAM&block_code=1406029&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ojOb6ohdBJfhSuRRSsNg%2FA
252,1410016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=PARLI+DHAR&block_code=1410016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=jTiI%2FB0lvpwJkHmfpy%2FgGw
253,1407012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=SKYURBACHAN&block_code=1407012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vGOzjTURK0lyXPhJ3%2Fpigg
254,1414017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=KEERIAN+GANGYAL&block_code=1414017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=j8rxtNBu37hJJqQJAWoEXQ
255,1408015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=SODH&block_code=1408015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=3lwNcvR8AUQaa7W8v4pFSQ
256,1412013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=QILA+DARHAL&block_code=1412013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8RKEu8wchJCsRLrMG%2FdQJA
257,1413023,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=MIRAN+SAHIB&block_code=1413023&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nFCx244GCmt6%2FmFYY%2F7qSw
258,1404010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=SUKHNAG+%28HARD+PANZOO%29&block_code=1404010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dFQVU5mo6blZod7xd1GCwQ
259,1401018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=NATNUSSA&block_code=1401018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nFJs36f5ofjw7Jf6%2F49xcw
260,1409026,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=KAHRA&block_code=1409026&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fku1uUJUKwUHIDalSPvZPA
261,1412019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=RAJNAGAR&block_code=1412019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Hmz4AsXO3Z09ESVKk8mbPA
262,1408007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=TAISURU&block_code=1408007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0fYZRTd8rV4HCKQwJOQ4CA
263,1402017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=NOORKHAH&block_code=1402017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NSXWaSGg5KXJ4COOUVknIQ
264,1404014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=SURASYAR&block_code=1404014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=L1%2FVDVbruBRZMoTPaF2I9w
265,1414008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=Lohai-Malhar++++++++++++++++++++++++++++++++++++++&block_code=1414008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0+zulEqZmGfrYTUmVQ0h%2FA
266,1410010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=RAMNAGAR&block_code=1410010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QnaZcnTZLGAxg0U6P+wDug
267,1409023,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=KASTIGARH&block_code=1409023&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Q%2Fa+J+S+3nLUdXdT7b9BlA
268,1407013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=THIKSAY&block_code=1407013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8krOCZKr3V6P3rL6KsQiDQ
269,1408008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KARGIL&district_code=1408&block_name=ZANSKAR&block_code=1408008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QHVX%2F3VkjHU8Ue8SPuRQAg
270,1410018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=SEWNA&block_code=1410018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1696N8a4EWaE7G89DdRbuA
271,1412001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Rajouri&block_code=1412001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=U5l+yT9R%2Fb5s67B8jGRluw
272,1406013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=Shahabad&block_code=1406013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wSRqRE3wr1usSm04O3oMVg
273,1409022,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=KHALLENI&block_code=1409022&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AWzHwAryc+KsChXgYoayhA
274,1402015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=PARENPILLAN&block_code=1402015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=kEbLBck7%2FKFHnQbWTrhjGg
275,1404011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BADGAM&district_code=1404&block_name=WATERHAIL&block_code=1404011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=gBxqZ1QAVolqYijolp30mg
276,1414013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=MAHANPUR&block_code=1414013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=n3tILaULnGHeb5A019dCOw
277,1401024,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=QAZIABAD&block_code=1401024&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7ycsbCW4cWL4P0LonVKUMw
278,1410022,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=TIKKRI&block_code=1410022&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pXBmByhDYSe3TLOQwwg65g
279,1401003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=RAJWAR&block_code=1401003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=JBCIt4EVoQVlhA0gIsfYxQ
280,1412014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=SERI&block_code=1412014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=IRuUzHY+zOCklaa0Zacshw
281,1413019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=NAGROTA&block_code=1413019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1CSMc30VioAmziqUev%2FOqw
282,1406017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=Shangus&block_code=1406017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ixZANHvulig3zKK0pIHQYQ
283,1407015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=LEH+%28LADAKH%29&district_code=1407&block_name=TURRTAK&block_code=1407015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QfAA0I94BtmoK%2FPxspRVAA
284,1414014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=MANDLI&block_code=1414014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UVlWKMDneBX5zoekhUM3sA
285,1409016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=MARMAT&block_code=1409016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XH5%2FdYoGx8cS36CFOZC1Xg
286,1413022,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=PARGWAL&block_code=1413022&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UnNwjBXsN9JxqP48zAEmCA
287,1406026,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=VERINAG&block_code=1406026&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UZ0PrMJ5N71JNkN+TvVzTg
288,1412012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=SIOT&block_code=1412012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=JrI2h0MHKkCmmQ97xUZQWA
289,1402009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=Pattan&block_code=1402009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=h1mOW4N1Y7vN+4Q9UpfQSA
290,1401004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=RAMHAL&block_code=1401004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UIHpV6lzw3utMLHzIq+TbA
291,1413008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=R.S.+PURA&block_code=1413008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=f7AAGrMZ8OkvI3UfXDJcFw
292,1414011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=MARHEEN&block_code=1414011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=jek226jdTUtXB6Py13AyJg
293,1410012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=UDHAMPUR&district_code=1410&block_name=UDHAMPUR&block_code=1410012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Ip1zpxr5iq9daqS+Io18fg
294,1409008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=DODA&district_code=1409&block_name=THATHRI&block_code=1409008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=4hnrySNVMLxyQJ+h8Jc1fQ
295,1413020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=SAMWAN&block_code=1413020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6JGbqD4xlwRwuGQU1ehXdA
296,1412007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Sunderbani&block_code=1412007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lmJGjGgwjDP1qmyyJ4dw7w
297,1413009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=JAMMU&district_code=1413&block_name=SATWARI&block_code=1413009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Wr8Uc6x1m3AKinCtZ%2F85Uw
298,1401015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KUPWARA&district_code=1401&block_name=REDDI+CHOWKIBAL&block_code=1401015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=18NQHdeIxboWINVBD12SRg
299,1414012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=KATHUA&district_code=1414&block_name=NAGRI&block_code=1414012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=W1wvxqe4+08irJpgNk3Oew
300,1402005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=BARAMULLA&district_code=1402&block_name=Rafiabad&block_code=1402005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=KTr9sF9NeQxu%2FGFzybLQUg
301,1412008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=RAJAURI&district_code=1412&block_name=Thanamandi&block_code=1412008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=VV2J6D3W+XyTrBI8NlkZ9Q
302,1406025,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=JAMMU+AND+KASHMIR&state_code=14&district_name=ANANTNAG&district_code=1406&block_name=VESSU&block_code=1406025&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=bxuHWDyUKYN7I3SmUl1yQw
