,code,report_type,finyear,report_url
782,1748002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ASHOK+NAGAR&district_code=1748&block_name=CHANDERI&block_code=1748002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=9D4v1IYoh+smmZA7WkN7VQ
783,1743003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=HARDA+&district_code=1743&block_name=TIMARNI&block_code=1743003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=TAxDGLsSF8uO43RLmeGjbg
784,1745007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DINDORI&district_code=1745&block_name=MEHANDWANI&block_code=1745007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Ny9+WDXmVp3FJDPRoWuSjA
785,1731009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BETUL&district_code=1731&block_name=MULTAI&block_code=1731009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=cP370v1JXoBkTgEHx5Jv1g
786,1728001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHOPAL&district_code=1728&block_name=BERASIA&block_code=1728001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=WAYxUZ+pp35WVbzoPt+4gg
787,1702002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=BHIND&block_code=1702002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=hm7786LCBz8mhgJX0yjUWA
788,1711001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=HATTA&block_code=1711001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=u2JmNe40Oq5%2FTKoWpo3AIA
789,1748005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ASHOK+NAGAR&district_code=1748&block_name=ASHOKNAGAR&block_code=1748005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=HTEm+B3dVNF8+pZb8HitQg
790,1728002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHOPAL&district_code=1728&block_name=PHANDA&block_code=1728002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=T0QYNaL2WFrzwh2I18Dqiw
791,1711002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=PATERA&block_code=1711002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=GhvJQBaT0Po+3+5px2wQnQ
792,1748007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ASHOK+NAGAR&district_code=1748&block_name=MUNGAOLI&block_code=1748007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ToWx%2FWL+U%2FmcN5x46tH65w
793,1744001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KATNI+&district_code=1744&block_name=RITHI&block_code=1744001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=+n5h%2FM1bLZam15djyWroNA
794,1702003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=MEHGAON&block_code=1702003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=bt0auiL%2Fu9O9r8KVeeq+iw
795,1720001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=TONK+KHURD&block_code=1720001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=q0BVdJMJgDWCSMn8sbY21A
796,1733004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JABALPUR&district_code=1733&block_name=SHAHPURA&block_code=1733004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=A6MSyKmPTZejgiH0U6+69Q
797,1706003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GUNA&district_code=1706&block_name=BAMORI&block_code=1706003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=l%2FQLnPZ0mTZMX6ZtjGxG0w
798,1711003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=BATIYAGARH&block_code=1711003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=tKBxkGoXttdxeBnLrSBsMg
799,1744004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KATNI+&district_code=1744&block_name=VIJAYRAGHAVGADH&block_code=1744004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=OPbWR6lb5iYuNBKTwoiTlg
800,1721008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=JOBAT&block_code=1721008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=m8KLIox6pMsKERFdCocHZg
801,1720002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=SONKATCH&block_code=1720002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=D8heM47z%2FJRfuu1wfVrBJw
802,1733005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JABALPUR&district_code=1733&block_name=PANAGAR&block_code=1733005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=fxEOpbpSOhOXPIkwMh4+XA
803,1706004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GUNA&district_code=1706&block_name=GUNA&block_code=1706004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=rw8oO5toxajlxngqPlcC+Q
804,1711004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=PATHARIYA&block_code=1711004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=zQjqWFrK%2FC1dRMguZ2ZqBA
805,1723001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=INDORE&district_code=1723&block_name=DEPALPUR&block_code=1723001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=d9Vlt%2FoARK7EP%2FJ2%2Fb3tbQ
806,1716001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=BHANPURA&block_code=1716001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=kG4oTiLQGQOsCjcCcXo1DQ
807,1702004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=GOHAD&block_code=1702004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Po3iA8PK%2FaFWgde0CCCD8g
808,1736002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHINDWARA&district_code=1736&block_name=HARAI&block_code=1736002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=D9+OrFAU1Q3+%2FdYlM56Tkw
809,1716002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=MALHARGARH&block_code=1716002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=XEVm7yUe6mnZqoqdXR71Lg
810,1720003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=DEWAS&block_code=1720003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=NHo+UoWoQZsH8eV5N5vL0A
811,1711005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=DAMOH&block_code=1711005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=XymB0yWhTJxZekBgkQVmZQ
812,1744005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KATNI+&district_code=1744&block_name=BAHORIBAND&block_code=1744005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=uJZijYHvFueYebheVJncag
813,1702005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=RON&block_code=1702005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=VRmsMuQuly5qiA5xJx3W5Q
814,1721010,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=ALIRAJPUR&block_code=1721010&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=V%2FUGx+9H8YPdHaUWLzRkVw
815,1706008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GUNA&district_code=1706&block_name=CHANCHODA&block_code=1706008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Y%2FBxyJYrevqVWaqP8ak5uw
816,1723002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=INDORE&district_code=1723&block_name=SAWER&block_code=1723002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ApJzTPAHKSprXe46P9VqwA
817,1716003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=GAROTH&block_code=1716003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=aihZc5Gyn8zmemDh%2F+UsxA
818,1721011,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=ALIRAJPUR&district_code=1749&block_name=SONDWA&block_code=1721011&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=pRhfK7s1FpRnKNajfJ0ztA
819,1720004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=KANNOD&block_code=1720004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=G15hEd0DubD0spcGBcCUEA
820,1736003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHINDWARA&district_code=1736&block_name=AMARWARA&block_code=1736003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=z0AdnzXozC0XysRPmVk3QA
821,1706009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=GUNA&district_code=1706&block_name=ARON&block_code=1706009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=aPBE+t8HrfcZjlm+6ICAbQ
822,1702006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BHIND&district_code=1702&block_name=LAHAR&block_code=1702006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=thtenQrHAkjxZUdFgFBIZA
823,1711006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=JABERA&block_code=1711006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0o6LHILCdNAdtkVhNmSy4g
824,1723004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=INDORE&district_code=1723&block_name=MHOW&block_code=1723004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Hr8dl9XLZuCBcJR8JU5Jfg
825,1711007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DAMOH&district_code=1711&block_name=TENDUKHEDA&block_code=1711007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=C6b8IC9goKmXCD755UrcSg
826,1716004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=MANDSAUR&block_code=1716004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=PObus+ijSE7%2Fs%2FafO7tATQ
827,1735001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=BIJADANDI&block_code=1735001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0HdXqeWVWeSOUyLEaFzskA
828,1708001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=GAURIHAR&block_code=1708001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0a0QCoNqFbqcaIAUn4XWug
829,1725001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHANDWA&district_code=1725&block_name=BALADI&block_code=1725001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=kYpQvcaLupkrKUqbslGCoQ
830,1720006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=DEWAS&district_code=1720&block_name=KHATEGAON&block_code=1720006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Oih%2F0sxYwmHsp3CKjLUwBQ
831,1716005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDSAUR&district_code=1716&block_name=SITAMAU&block_code=1716005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=R+igGrU5osDOXD+2K94PiQ
832,1708004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=CHHATARPUR&block_code=1708004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=wLiXh3jRSULoadtbZr0KoA
833,1741001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=NEEMUCH&district_code=1741&block_name=JAWAD&block_code=1741001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=zcy2IQ7%2FuveGBAxc0pVgcA
834,1725004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=KHANDWA&district_code=1725&block_name=PUNASA&block_code=1725004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=eX90kR5FYEjjgmDu4AhA4w
835,1735003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=NIWAS&block_code=1735003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=rNt5X2duKdxe%2FnlXGqaNQQ
836,1732001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=HOSHANGABAD&district_code=1732&block_name=SEONI+MALWA&block_code=1732001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=3uoB0xEBLl7HJyXiLGUfDA
837,1708005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=RAJNAGAR&block_code=1708005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=hgrLFbrf47WsAsrxXwRijQ
838,1735004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=MANDLA&block_code=1735004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=%2F8hx5Uem%2F4Uaqgynv+qPtQ
839,1738001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=BALAGHAT&district_code=1738&block_name=KATANGI&block_code=1738001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=8QC%2FyvEBCJ4GSNCuCTYLLw
840,1721002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=JHABUA&district_code=1721&block_name=PETLAWAD&block_code=1721002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=iIpwoCN26gEGa68kkoxPhw
841,1708006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=CHHATARPUR&district_code=1708&block_name=BADA+MALEHARA&block_code=1708006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=8L6Iiresu10ZtBiCEqGR2A
842,1732002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=HOSHANGABAD&district_code=1732&block_name=KESLA&block_code=1732002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=BdBN3%2Fu8toKBCkrGpxEbvw
843,1735005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MADHYA+PRADESH&state_code=17&district_name=MANDLA&district_code=1735&block_name=BICHHIYA&block_code=1735005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Ui4ztgxiUqRi5OuESEq5kg
