,code,report_type,finyear,report_url
997,3216029,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=24+PARGANAS+SOUTH&district_code=3216&block_name=SAGAR&block_code=3216029&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=n%2Fv0kA3R3%2F%2Fsv0QWMYNEaw
998,3210007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=BINPUR-I&block_code=3210007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=0OI5rVAUHd4LBfdMFd8dJw
999,3202004,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=JAMALPUR&block_code=3202004&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=3BVdohT4VVV%2F2erqmme4BA
1000,3202005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=RAINA-I&block_code=3202005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Z7jUIOFjsWMFbyhNbH%2FEsQ
1001,3202006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=RAINA-II&block_code=3202006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=5GHH7hdmNsuChpGErFibLw
1002,3210008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=BINPUR-II&block_code=3210008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Z5ZaOmVw21ix1%2FgxD+x3nQ
1003,3202007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KHANDAGHOSH&block_code=3202007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=iit7kXouxlBMSfhVOlEbFg
1004,3210009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KHARAGPUR-I&block_code=3210009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=T+45TrJF1Dmeu6Fpwmn0Vg
1005,3202008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=BHATAR&block_code=3202008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=K2xC1nUZJr247thBJrcgBg
1006,3210010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KHARAGPUR-II&block_code=3210010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=eWxRioAELr6rApU8wOPAoQ
1007,3210011,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KESHIARY&block_code=3210011&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=63YSLOBhWe8lOM2e+o9P7A
1008,3202009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=AUSGRAM-I&block_code=3202009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=R5HPEdYvVb0EVTeallWLoQ
1009,3210012,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=NARAYANGARH&block_code=3210012&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=D5w3svWj6eEmr1kkssgXCg
1010,3202010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=AUSGRAM-II&block_code=3202010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=FyjRlMbE4yZhr8MswbOnvA
1011,3210013,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=DANTAN-I&block_code=3210013&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=GrxcNbLMAeyVMuGtPC6yhQ
1012,3210014,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=DANTAN-II&block_code=3210014&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=cOSJ83uMxIcSI05t6pWzXg
1013,3202011,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=GALSI-II&block_code=3202011&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Fh9gVo18%2FXGE4XjamztLlw
1014,3210015,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=MOHANPUR&block_code=3210015&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=aiqqX4jgOfL2hQN6v8i2ag
1015,3202012,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=GALSI-I&block_code=3202012&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=1dgIIUWmzifOfYneTCuFuw
1016,3210016,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=PINGLA&block_code=3210016&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=6GI2qEFp548cnXszsX+Gag
1017,3202013,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KANKSA&block_code=3202013&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Qw2K4zB03mPN2mePZx%2Fw+Q
1018,3210017,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=SABANG&block_code=3210017&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=2qUAcUZuNEimiB4E2lBk4g
1019,3202014,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=DURGAPUR+FARIDPUR&block_code=3202014&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=GWAXEbsGSlHcsVFUe3Xodg
1020,3210018,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=DEBRA&block_code=3210018&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=+LpUcB607gaG8Eha+7MItQ
1021,3202015,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=ANDAL&block_code=3202015&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=lR2cbFvidNnOJhWw1qSz9w
1022,3210019,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=GARBETA-I&block_code=3210019&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=DTT12oarTOnZREJn8d%2FVxg
1023,3210020,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=GARBETA-II&block_code=3210020&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=wukjLjcliX1HV6ZmabKpzg
1024,3202016,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=RANIGANJ&block_code=3202016&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=EQIy+PW9aFPhTgbv0shBVg
1025,3202017,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=JAMURIA&block_code=3202017&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=4GPHMF5dwLgs5eSuMix70w
1026,3210021,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=GARBETA-III&block_code=3210021&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Q+sZxE2P%2F421+%2F%2F%2FMid0Rw
1027,3202019,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=BARABANI&block_code=3202019&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=jmd5KZP3+pFVZsLLKc1Y0Q
1028,3210022,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=SALBANI&block_code=3210022&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=g7gK6MD7QP8J0PhRttGHWQ
1029,3210023,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=KESHPUR&block_code=3210023&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=RgKgKdi+MWtoRMxt1RRAeg
1030,3202020,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=SALANPUR&block_code=3202020&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=3C9cquALBNRModJWR%2Fy7Mw
1031,3202024,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KATWA-I&block_code=3202024&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=y6p3DQ0wV8k7FGHj4+8+2A
1032,3210024,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=MIDNAPORE&block_code=3210024&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=SBeEPuVTFmfjDLE6pNOnug
1033,3210025,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=CHANDRAKONA-II&block_code=3210025&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=fOyrMz6TwvmSll+bcJ5%2FLg
1034,3202025,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KATWA-II&block_code=3202025&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=9dQrywfXiOx29b91+AUkaQ
1035,3202026,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KETUGRAM-I&block_code=3202026&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=MycBGQeF%2FRbd1MCu7hr1VA
1036,3210026,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=CHANDRAKONA-I&block_code=3210026&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=q21XII5nnINB3l3fS5NtVw
1037,3202027,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KETUGRAM-II&block_code=3202027&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=iE92ekSNOaZrDU+V9q02Qw
1038,3210029,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+MEDINIPUR&district_code=3210&block_name=DASPUR-II&block_code=3210029&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=S3TuZ4v3O6jNjKYtmT8fCQ
1039,3202028,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=MONGOLKOTE&block_code=3202028&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=mGjBOukFtXtztNC8Jc7v1g
1040,3202030,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=KALNA-II&block_code=3202030&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=XC6Hvk96%2FUAQVBYOyv4Wzw
1041,3202031,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=PURBASTHALI-I&block_code=3202031&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=diV5U8N%2FbjIncPhnG6b7Zw
1042,3202032,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=PURBASTHALI-II&block_code=3202032&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=sN9dFyJFUV+wzOPs+pzJrw
1043,3202033,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=MANTESWAR&block_code=3202033&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=qHbTkECcUm1nGN8Kkqngsg
1044,3202034,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=BURDWAN-II&block_code=3202034&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=RdN61pjb4m25AE8+ixUJvA
1045,3202035,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=PASCHIM+BARDHAMAN&district_code=3202&block_name=PANDABESHWAR&block_code=3202035&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=i6fiqog0wE9V9AooEkEtUw
1046,3204003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Phansidewa&block_code=3204003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=g00f4fT%2FjIcu45kSge5X%2Fw
1047,3204004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Khoribari&block_code=3204004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=WdcmJ01EyE5FgvyxFVi1yA
1048,3204010,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=SILIGURI+MAHAKUMA+PARISAD&district_code=3204&block_name=Naxalbari&block_code=3204010&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=IbkWnIuCh+cUI4onO7I9Rw
1049,3217001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Balurghat&block_code=3217001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=bbNm7rvPoY%2Fb1cVZUyvSbQ
1050,3217002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Hili&block_code=3217002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=AQbCZwWsOv5YIoeD0MCxOA
1051,3217003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Kumarganj&block_code=3217003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=7HQpqGUJ5VqUzC1UB3bbyQ
1052,3207001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JALPAIGURI&district_code=3207&block_name=RAJGANJ&block_code=3207001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=tjMC6bgxMuirc7c3dfBLMw
1053,3208001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=COOCHBEHAR&district_code=3208&block_name=COOCH+BEHAR-I&block_code=3208001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=2IdMiNqOArgJopE5KbtPwA
1054,3207002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JALPAIGURI&district_code=3207&block_name=JALPAIGURI&block_code=3207002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=tuPdt6MrPhC+dOCd4U4X4g
1055,3217004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=DINAJPUR+DAKSHIN&district_code=3217&block_name=Tapan&block_code=3217004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=tmZu3gttzZSsF8AAjqlisw
1056,3208002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=COOCHBEHAR&district_code=3208&block_name=COOCH+BEHAR+II&block_code=3208002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=In%2FbJPMRPW3I9aYI0QZFiw
1057,3207003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=WEST+BENGAL&state_code=32&district_name=JALPAIGURI&district_code=3207&block_name=MAYNAGURI&block_code=3207003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=WxU0hTgGxKuiqn3gL3UBWQ
